time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
226,51,67,62,00
227,50,66,61,00
228,49,65,61,00
229,48,63,61,00
230,47,62,60,00
231,46,61,59,00
232,45,60,59,00
233,45,59,58,00
234,44,58,57,00
235,43,57,56,00
236,42,56,55,00
237,41,55,55,00
238,40,54,54,00
239,40,53,53,00
240,39,52,52,00
241,38,51,51,00
242,37,50,51,00
243,36,49,50,00
244,36,48,49,00
245,35,47,48,00
246,35,46,47,00
247,34,46,46,00
248,34,45,45,00
249,34,44,44,00
250,33,43,42,00
251,33,42,41,00
252,32,42,40,00
253,32,41,39,00
254,31,40,38,00
255,31,39,37,00
256,30,39,35,00
257,30,38,34,00
258,30,37,33,00
259,29,37,32,00
260,29,36,31,00
261,29,36,30,00
262,28,35,29,00
263,28,34,27,00
264,28,34,26,00
265,28,33,25,00
266,27,33,24,00
267,27,32,22,00
268,27,32,21,00
269,27,32,20,00
270,26,31,19,00
271,26,31,18,00
272,26,30,18,00
273,26,30,17,00
274,25,30,17,00
275,25,29,16,00
276,24,29,16,00
277,24,29,15,00
278,24,28,15,00
279,23,28,15,00
280,23,28,15,00
281,23,27,14,00
282,22,27,14,00
283,22,27,14,00
284,21,26,14,00
285,21,26,15,00
286,20,26,15,00
287,19,25,16,00
288,19,25,16,00
289,18,24,17,00
290,18,24,18,00
291,18,24,18,00
292,17,23,19,00
293,17,23,19,00
294,17,23,20,00
295,16,22,20,00
296,16,22,20,00
297,16,22,20,00
298,15,21,20,00
299,15,21,21,00
