time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
96,41,51,36,00
97,39,49,34,00
98,37,48,32,00
99,36,47,30,00
100,34,45,28,00
101,32,44,26,00
102,29,43,24,00
103,28,42,22,00
104,26,40,21,00
105,22,39,20,00
106,20,38,19,00
107,19,36,18,00
108,18,35,17,00
109,18,34,16,00
110,15,33,17,00
111,14,32,18,00
112,12,31,20,00
113,12,30,21,00
114,12,29,22,00
115,12,28,23,00
116,12,28,24,00
117,10,27,25,00
118,08,26,26,00
119,08,25,27,00
120,07,24,27,00
121,07,23,28,00
122,07,22,27,00
123,06,21,27,00
124,06,20,26,00
125,05,18,25,00
126,05,17,24,00
127,06,16,22,00
128,06,15,21,00
129,05,14,19,00
130,04,13,17,00
131,04,12,15,00
132,02,11,14,00
133,02,10,13,00
134,00,09,11,00
135,00,09,11,00
136,00,08,10,00
137,00,07,10,00
138,01,07,09,00
139,01,06,08,00
140,00,06,07,00
141,00,05,07,00
142,04,05,07,00
143,07,05,06,00
144,11,05,06,00
145,14,05,06,00
146,17,05,07,00
147,23,06,10,00
148,27,06,13,00
149,34,07,18,00
150,40,08,22,00
151,44,09,27,00
152,50,11,33,00
153,55,12,38,00
154,59,14,43,00
155,63,16,48,00
156,66,18,53,00
157,71,20,57,00
158,75,23,62,00
159,78,25,66,00
160,80,28,70,00
161,85,30,73,00
162,89,33,77,00
163,91,36,79,00
164,92,39,81,00
165,92,42,83,00
166,92,45,83,00
167,94,48,83,00
168,95,52,83,00
169,95,55,82,00
170,93,58,79,00
171,92,61,76,00
172,90,64,72,00
173,88,66,68,00
174,88,69,63,00
175,84,71,58,00
176,84,74,53,00
177,81,76,47,00
178,79,77,42,00
179,76,79,37,00
180,75,80,32,00
181,74,81,28,00
182,72,82,25,00
183,69,82,23,00
184,67,82,21,00
185,67,82,21,00
186,66,82,21,00
187,64,82,22,00
188,63,82,23,00
189,61,81,25,00
190,59,81,26,00
191,58,80,28,00
192,58,79,29,00
193,56,77,30,00
194,56,76,31,00
195,54,75,32,00
196,54,74,32,00
197,54,72,32,00
198,52,71,31,00
199,50,69,31,00
200,49,68,30,00
201,48,66,29,00
202,47,65,28,00
203,45,64,28,00
204,42,62,27,00
205,39,61,27,00
206,35,59,27,00
207,34,57,27,00
208,32,56,28,00
209,29,54,28,00
210,27,53,29,00
211,26,51,30,00
212,24,49,31,00
213,23,48,31,00
214,21,46,32,00
215,23,45,32,00
216,24,44,32,00
217,25,42,32,00
218,24,41,31,00
219,24,40,31,00
220,25,39,30,00
221,25,37,30,00
222,26,36,28,00
223,27,35,27,00
224,28,35,26,00
225,28,34,25,00
226,30,33,23,00
227,30,32,21,00
228,33,31,19,00
229,34,31,17,00
230,33,30,15,00
231,34,30,14,00
232,35,29,12,00
233,35,29,10,00
234,37,29,09,00
235,38,29,09,00
236,36,29,09,00
237,34,29,09,00
238,33,29,09,00
239,32,29,09,00
240,32,29,09,00
241,32,30,09,00
242,31,30,09,00
243,31,30,09,00
244,30,30,08,00
245,29,30,07,00
246,27,31,07,00
247,28,31,07,00
248,26,31,06,00
249,26,31,06,00
250,26,31,06,00
251,23,31,06,00
252,22,31,07,00
253,20,31,08,00
254,19,30,09,00
255,20,30,10,00
256,20,30,11,00
257,20,29,11,00
258,20,29,12,00
259,17,28,12,00
260,18,28,13,00
261,18,27,13,00
262,17,27,14,00
263,17,26,14,00
264,16,25,13,00
265,15,25,13,00
266,15,24,13,00
267,14,23,12,00
268,13,23,12,00
269,13,22,12,00
270,13,21,12,00
271,12,21,12,00
272,13,20,11,00
273,12,19,11,00
274,11,19,10,00
275,11,18,10,00
276,11,18,09,00
277,12,17,09,00
278,12,17,08,00
279,11,16,07,00
280,12,16,06,00
281,12,15,06,00
282,13,15,05,00
283,13,15,05,00
284,13,14,04,00
285,13,14,04,00
286,13,14,03,00
287,14,14,03,00
288,13,14,02,00
289,14,13,02,00
290,16,13,01,00
291,15,13,01,00
292,15,13,01,00
293,15,13,00,00
294,15,13,00,00
295,13,13,00,00
296,13,13,00,00
297,13,13,00,00
298,13,13,00,00
299,12,13,00,00
